time,sent,received,latency_min,latency_median,latency_75th,latency_95th,latency_99th
9556.000,6023,6024,118,318,693,7559,27823
9557.001,6024,6024,115,333,553,2968,23322
9558.000,6030,6031,117,339,645,4211,8270
9559.000,6027,6024,105,545,4023,47615,68289
9560.001,6023,6022,111,342,645,4962,26659
9561.000,6024,6027,111,337,568,3596,14331
9562.000,6030,6026,107,360,737,12137,28774
9563.001,6021,6024,111,323,703,4254,11173
9564.000,6024,6025,110,278,558,995,1618
9565.000,6023,6023,114,339,685,13945,24717
9566.001,6029,6030,107,328,569,2429,14309
9567.001,6024,6023,114,334,618,2319,7630
9568.000,6028,6029,113,331,546,2847,13036
9569.001,6024,6023,117,359,850,75803,113671
9570.001,6027,6027,103,278,533,938,2747
9571.000,6029,6030,114,279,510,1236,4884
9572.000,6024,6023,120,322,591,5104,12193
9573.001,6028,6028,108,313,643,1859,6650
9574.000,6023,5994,112,294,627,2909,8932
9575.000,6029,6058,109,490,1631,5167,9225
9576.001,6023,6023,106,339,644,3958,6978
9577.000,6027,6027,119,356,757,5546,25373
9578.000,6028,6030,111,359,629,2473,11272
9579.001,6022,6021,114,386,819,16926,38404
9580.000,6030,6030,108,411,877,4256,18928
9581.000,6018,6016,123,347,591,2448,6794
9582.001,5998,6003,115,329,588,1168,2264
9583.000,6061,6058,117,363,727,3962,12453
9584.000,6022,6019,111,553,1218,6893,21414
9585.001,6024,6027,106,554,1667,37136,70073
9586.000,6030,6029,117,404,866,54441,90880
9587.000,6023,6026,113,350,782,18700,46617
9588.001,6029,6028,111,368,763,14919,47597
9589.000,6021,6021,116,335,595,4259,8047
9590.000,6021,6019,107,365,721,7721,29556
9591.001,6028,6030,115,300,590,3565,7750
9592.000,6020,6011,107,331,685,5298,9178
9593.000,6028,6033,110,321,567,1947,9306
9594.001,6024,6025,123,562,1334,4437,6773
9595.000,6023,6026,110,429,980,3067,17939
9596.000,6029,6029,109,560,1494,134323,158493
9597.001,6030,6029,117,425,855,23779,40325
9598.000,6023,6022,111,402,798,2639,11971
9599.000,6029,6029,111,422,1037,17383,53013
9600.001,6023,5702,116,383,980,2610,21590
9601.000,6028,6218,118,565,4862,136332,171410
9602.000,6029,6073,117,342,597,14354,44981
9603.001,6026,6112,115,516,1405,25434,27973
9604.000,6024,6027,105,344,751,8591,34917
9605.000,6024,6024,117,317,682,3632,11655
9606.001,6027,6025,113,349,749,4604,15876
9607.001,6023,6023,121,440,1119,8224,16537
9608.000,6030,6029,120,395,888,33923,69403
9609.001,6022,6026,111,376,981,3391,6824
9610.001,6031,6027,123,452,945,9816,40865
9611.000,6024,6022,115,457,1017,11833,23190
9612.001,6029,6033,116,359,755,5311,19384
9613.001,6023,6024,110,317,641,2960,11839
9614.000,6029,6028,119,378,755,8881,19961
9615.000,6020,6021,109,536,1276,9813,20337
9616.001,6024,6023,112,350,748,10792,23081
9617.000,5849,5851,113,392,884,4382,7879
9618.000,6201,6200,124,494,1062,9627,13803
9619.001,6029,6030,111,443,1008,4534,6532
9620.000,6029,6025,111,418,952,11335,30654
9621.000,6024,6026,119,327,679,1538,4088
9622.001,6028,5975,108,326,792,2922,4980
9623.000,6022,6073,121,688,2380,6284,11134
9624.000,6030,6002,119,390,739,1912,4373
9625.001,6029,6018,111,367,775,2182,24379
9626.000,6023,6059,125,407,841,3886,9664
9627.000,6029,6032,115,460,975,4704,9766
9628.001,6028,6029,120,713,3285,43472,63535
9629.000,5919,5922,124,474,1095,3279,7601
9630.000,6131,6108,121,511,1134,5937,14856
9631.001,6029,6050,118,332,799,1936,6629
9632.000,6029,6028,111,360,747,6658,12793
9633.000,6024,6026,116,537,1214,7877,18237
9634.001,6026,6025,119,372,856,15660,44890
9635.000,6024,6024,115,338,654,2273,29307
9636.000,6020,6020,111,280,739,9926,21842
9637.001,6020,5230,112,338,801,3883,8150
9638.000,6029,6817,112,409,1226,37961,44496
9639.000,6022,6023,119,488,1124,5745,25749
9640.001,6029,6030,113,293,623,1195,2856
9641.000,6022,6021,111,361,672,4608,10739
9642.000,6028,6029,107,292,550,1684,4156
9643.001,6029,6020,112,420,964,39991,66685
9644.000,6024,6033,107,303,712,1870,12825
9645.000,6027,6027,107,333,625,2501,6908
9646.001,6030,6028,109,355,719,30388,59034
9647.000,6022,5256,125,479,1216,29974,77970
9648.000,6027,6725,108,576,1660,88272,124219
9649.001,6023,6086,114,388,800,3290,12480
9650.000,6029,6036,114,320,736,1708,6030
9651.000,6025,6021,110,568,1347,34509,65942
9652.001,6029,6033,112,392,793,3535,16443
9653.001,6024,6022,118,353,770,48044,91283
9654.000,6029,6029,113,352,637,2067,4788
9655.001,6028,6027,112,492,2142,33030,54312
9656.001,6024,6026,112,353,649,4818,18941
9657.000,6027,6028,110,369,781,7951,13464
9658.000,6024,6018,126,876,3894,27101,46787
9659.001,6022,6020,113,463,1264,6022,13668
9660.000,6027,6034,122,691,3165,23723,46741
9661.000,6023,6024,109,346,691,2118,20944
9662.001,6029,6023,106,461,1086,6591,19377
9663.000,6023,6029,119,418,980,44081,88260
9664.000,6023,6018,121,430,998,3528,29278
9665.001,6028,6029,119,418,933,4566,18164
9666.000,6029,6034,121,319,604,1211,2574
9667.000,6024,6023,118,387,830,2684,5497
9668.001,6023,6020,118,421,1130,20942,25155
9669.000,6027,6030,112,306,533,2078,4286
9670.000,6026,6026,116,288,511,1081,6283
9671.001,6027,6027,120,539,1313,69613,102866
9672.000,6023,6022,128,803,5038,27430,33931
9673.000,6023,6024,122,447,1015,2711,7007
9674.001,6024,6019,117,524,1251,29073,46765
9675.000,6029,6033,111,540,1168,8582,18735
9676.000,6024,5796,117,448,1180,10989,23790
9677.001,6030,6258,117,559,1525,64317,86552
9678.000,6023,6025,120,366,1086,16080,30372
9679.000,6024,6023,123,397,870,2287,8881
9680.001,6029,6022,114,402,895,2877,18755
9681.000,6024,6030,113,447,1066,43558,85454
9682.000,6029,6022,114,381,751,3501,6961
9683.001,6023,6027,122,456,1102,6459,22611
9684.000,6029,6028,110,333,721,1302,1937
9685.000,6027,6032,110,425,953,4127,6389
9686.001,6021,6021,114,441,1179,26482,38098
9687.001,6025,6023,110,307,534,2245,17583
9688.000,6026,6028,109,583,1695,22443,51544
9689.001,6023,6022,109,355,667,7758,25967
9690.000,6030,6030,100,338,565,1080,4713
9691.000,6025,5959,102,404,911,20634,38366
9692.001,6023,6089,113,460,1168,5548,8581
9693.000,6030,6025,115,443,952,4527,29611
9694.000,5928,5935,121,386,805,4169,17077
9695.001,6118,6116,110,355,714,2962,15326
9696.001,6024,6023,114,363,759,1737,4295
9697.000,6022,6022,114,433,952,3499,34448
9698.001,6030,6031,122,469,1129,10670,24518
9699.001,6030,6029,112,339,665,1472,4266
9700.000,6023,6018,112,432,911,7268,21003
9701.000,6029,6033,124,445,1058,2660,21784
9702.001,6030,6026,123,487,1082,12204,23060
9703.000,6023,6028,109,467,1110,19974,62741
9704.000,6030,6026,120,437,1070,7286,41586
9705.001,6029,6026,129,899,8021,32886,40526
9706.000,6022,6029,113,479,1254,62108,94106
9707.000,6030,6030,115,333,699,1268,1674
9708.001,6024,6024,114,376,702,5958,21125
9709.000,6023,6025,116,398,814,19031,39373
9710.000,6030,6029,110,381,858,6233,16860
9711.001,6025,6024,116,327,720,3003,13777
9712.000,6022,6018,120,428,1055,5373,9814
9713.000,6028,6033,123,418,934,5247,9361
9714.001,6022,6021,123,451,1068,9003,29592
9715.000,6031,6031,105,385,850,3514,12207
9716.000,6025,6025,117,716,2747,5550,7045
9717.001,6028,6029,109,439,1298,41376,68222
9718.000,6030,6026,120,566,1345,36197,61752
9719.000,6023,6019,116,387,916,2414,12144
9720.001,6018,6019,121,521,1459,27797,40886
9721.000,6024,6030,114,282,796,5088,20544
9722.000,6023,6023,113,370,883,2573,7421
9723.001,6030,6031,126,319,589,1128,1720
9724.000,6030,6027,117,414,892,43575,77203
9725.000,6024,6027,116,357,761,1612,4200
9726.001,6023,6021,109,401,1045,4084,5677
9727.000,6023,6026,116,347,671,3776,28545
9728.000,6030,6028,113,308,574,1442,6254
9729.001,6024,6025,117,368,936,42491,60942
9730.000,6030,6027,114,342,701,1438,3764
9731.000,6024,6027,118,394,937,27689,44125
9732.001,5854,5856,108,321,697,3100,12838
9733.000,6190,6187,113,394,1941,28180,36183
9734.000,6024,6021,114,292,516,1014,2270
9735.001,6028,6031,109,349,736,6872,35050
9736.000,6028,6030,105,302,562,1090,2840
9737.000,6024,6021,106,316,695,13401,45505
9738.001,6029,6030,110,293,544,1117,4047
9739.001,6025,6020,112,308,531,2226,6888
9740.000,6029,6031,110,400,898,6636,22756
9741.001,6022,6024,111,347,732,4695,9170
9742.001,6027,6030,121,278,538,1651,5212
9743.000,6029,5973,113,316,537,2241,7701
9744.000,6023,6076,119,407,852,17785,54017
9745.001,6024,6022,117,386,762,28077,70964
9746.000,6024,6024,119,487,1047,4873,14259
9747.000,6027,6030,116,390,825,11190,33716
9748.001,6024,5990,118,578,2801,68093,99487
9749.000,6024,6056,112,322,735,2249,5025
9750.000,6022,6021,123,414,1005,8484,35344
9751.001,6029,6031,112,358,665,10329,44620
9752.000,6021,6020,121,340,713,4602,8278
9753.000,6029,6029,121,425,964,4919,23809
9754.001,6024,6025,121,416,1204,69194,99853
9755.000,6028,6027,113,471,1164,32319,58922
9756.000,5919,5923,107,332,777,22503,44874
9757.001,6125,6123,111,359,818,7956,36015
9758.000,6024,6023,115,312,590,2823,31557
9759.000,6028,6029,108,261,529,1478,4414
9760.001,6029,6026,106,306,578,1989,9835
9761.000,6024,6025,110,282,550,1222,3908
9762.000,6028,6029,112,337,721,9092,21199
9763.001,6024,6022,118,380,714,3675,24453
9764.000,6027,6023,116,448,1208,4897,10714
9765.000,6028,6036,117,405,897,4222,19739
9766.001,6025,6017,115,561,1350,17576,35938
9767.000,6024,6032,120,433,1042,2769,8567
9768.000,6024,6023,122,729,2385,7942,22694
9769.001,6030,5860,114,343,746,2578,14837
9770.000,6024,6192,112,304,604,5012,26429
9771.000,6023,6024,122,374,715,2256,15566
9772.001,6029,6028,121,334,631,1152,1957
9773.000,6024,6025,109,348,624,2270,6489
9774.000,6020,6016,114,653,5909,92226,120137
9775.001,6030,6033,116,518,1264,17908,26957
9776.000,6023,6025,106,268,668,2787,8013
9777.000,6029,6029,115,305,944,6678,15669
9778.001,6024,6019,116,354,749,1887,29838
9779.000,6024,6023,115,556,1831,15164,28172
9780.000,6028,6033,112,310,586,1578,5150
9781.001,6025,6020,117,381,780,3080,7105
9782.001,6030,6029,115,443,1078,14196,26646
9783.000,6023,6027,108,680,3503,89895,131496
9784.001,6023,6024,119,331,718,8100,41841
9785.001,6030,6031,109,290,542,1923,6343
9786.000,6029,6029,113,389,874,4196,12729
9787.000,6024,6018,119,458,1177,20872,53949
9788.001,6024,6030,125,459,1154,63385,99675
9789.000,6024,6024,113,360,844,1645,5205
9790.000,5968,5970,108,337,637,6523,34061
9791.001,6085,6080,112,446,3624,25743,40743
9792.000,6023,6024,112,344,729,3743,10310
9793.000,6024,5989,113,379,778,4033,12731
9794.001,6023,6055,109,369,759,7928,22218
9795.000,6030,6031,109,306,748,4147,12492
9796.000,6023,5985,106,393,908,39659,51957
9797.001,6030,6069,112,358,625,3466,25951
9798.000,6023,6026,121,393,798,4939,9123
9799.000,6029,6028,110,324,573,1527,15725
9800.001,6029,6024,113,358,685,14795,27177
9801.000,6022,6029,124,359,851,36434,73283
9802.000,6030,6027,109,318,549,1490,8887
9803.001,6030,6027,104,311,564,2600,14122
9804.000,6023,5410,98,420,1268,56806,88448
9805.000,6023,6640,112,403,940,56533,98590
9806.001,6028,6029,114,306,539,1552,4928
9807.000,6024,6023,119,324,649,2532,18646
9808.000,6029,6028,114,334,560,8752,33247
9809.001,6023,6025,110,358,656,3060,7722
9810.000,6030,6027,108,394,730,5659,12520
9811.000,6028,6030,118,419,899,3248,7647
9812.001,6024,6025,119,336,698,3029,11154
9813.000,6020,6020,123,387,1143,6336,8371
9814.000,6027,6027,129,452,1060,7034,17900
9815.001,6024,6024,119,351,640,1375,4706
9816.000,6029,6027,115,366,650,8382,21741
9817.000,6028,6028,115,350,586,1420,4692
9818.001,6024,6025,117,348,581,1864,34236
9819.000,6028,6024,117,312,574,1078,1932
9820.000,6023,6027,113,346,762,5273,24726
9821.001,6027,6020,123,394,878,3465,10072
9822.000,6030,6038,121,411,945,1880,4162
9823.000,6026,6026,122,500,1222,5283,7650
9824.001,6024,6024,125,588,1527,77568,88745
9825.001,6023,6021,120,376,716,2196,7142
9826.000,6028,6030,113,379,691,2633,14224
9827.001,6024,6024,125,360,587,1186,2617
9828.000,6029,6028,122,399,746,9175,28384
9829.000,6023,6021,125,324,592,3037,7156
9830.001,6024,6018,126,371,684,5912,25426
9831.001,6029,6038,127,481,1122,31319,44309
9832.000,6023,5998,130,452,924,1878,5095
9833.000,6030,6051,124,364,717,6616,16602
9834.001,6020,6017,124,687,2094,20218,24237
9835.000,6030,6031,123,422,937,1966,8061
9836.000,6028,6033,124,461,1013,7323,29787
9837.001,5962,5964,124,492,1118,24665,45929
9838.000,5885,5885,113,361,692,4474,10372
9839.000,6222,6218,130,408,802,4026,9164
9840.001,5979,5984,122,583,2138,8798,26642
9841.000,6078,6076,123,362,653,6571,16378
9842.000,6029,6029,116,388,750,8993,18937
9843.001,6024,6022,119,320,564,1256,4718
9844.000,6020,6022,121,515,1204,14486,20936
9845.000,6030,6030,121,299,520,922,2338
9846.001,6030,6029,118,387,779,48279,79534
9847.000,6023,6023,121,447,2832,65261,101015
9848.000,6029,6029,113,463,2531,47798,86583
9849.001,6029,6030,121,381,746,2869,6680
9850.000,6024,5172,113,328,685,38912,63380
9851.000,6024,6875,122,524,2405,113261,152931
9852.001,6028,6029,123,290,473,2392,8464
9853.000,6029,6029,117,356,680,10729,29157
9854.000,6024,6023,119,320,540,1242,5085
9855.001,6026,6026,114,371,773,8050,16923
9856.000,6024,6023,129,361,576,8431,18572
9857.000,6023,6025,123,294,508,1359,4159
9858.001,6030,6030,114,297,555,15369,29096
9859.000,6028,6026,123,343,559,1689,3645
9860.000,6030,6011,122,361,653,6702,28231
9861.001,6024,6043,118,293,467,1705,8879
9862.000,6023,6022,116,284,503,1320,8492
9863.000,6019,5987,115,414,1237,8750,14027
9864.001,6023,5999,118,385,791,2656,5711
9865.000,6028,6084,126,342,556,1090,5928
9866.000,6030,6031,119,346,637,1328,13597
9867.001,6023,6023,124,342,539,2131,38935
9868.000,6029,6017,115,359,600,12677,31599
9869.000,6022,6025,114,328,541,1616,3098
9870.001,6030,6041,118,329,694,3751,7808
9871.001,6024,6021,117,301,582,2477,10251
9872.000,6029,6032,123,440,897,4344,5643
9873.001,6023,6024,121,302,489,988,5524
9874.001,6025,5933,125,419,962,4823,17645
9875.000,6023,6114,121,447,1360,7037,9818
9876.000,6024,6024,117,410,795,2299,16391
9877.001,6029,6028,116,362,614,2662,6789
9878.000,6024,6024,121,432,972,4565,8881
9879.000,6029,6028,128,487,9103,111928,150807
9880.001,6025,5846,119,602,1654,47148,70835
9881.000,6018,6197,122,454,1844,17334,27378
9882.000,6028,6023,133,776,4750,87728,127372
9883.001,6020,6027,113,401,1075,11727,20818
9884.000,6023,6023,117,482,1087,27044,32595
9885.000,5993,5994,123,336,728,2352,10221
9886.001,6057,6051,118,406,984,9965,19124
9887.000,6023,6023,129,434,850,10678,21541
9888.000,6029,6033,115,345,556,4824,18204
9889.001,5929,5932,114,326,588,4090,14122
9890.000,6123,6076,118,432,1108,5338,16918
9891.000,6029,6072,125,358,695,16122,31123
9892.001,6029,6030,111,359,707,12704,31965
9893.000,6030,6030,117,318,511,1511,7195
9894.000,6029,6030,120,294,494,1811,9295
9895.001,6022,6022,118,287,508,4584,9950
9896.000,6030,6029,123,312,514,972,6194
9897.000,6019,6019,121,401,995,20597,24482
9898.001,6029,6030,121,293,503,1392,9438
9899.000,6024,6023,126,375,655,4191,25499
9900.000,6025,5979,126,889,4843,24020,32982
9901.001,6023,6067,127,420,824,5225,15551
9902.000,6028,5969,113,353,877,10386,44331
9903.000,6020,6078,111,422,1056,16750,26949
9904.001,6029,6031,106,345,653,26820,46994
9905.000,6030,5990,108,248,420,1115,5805
9906.000,6029,6067,103,264,547,13812,23929
9907.001,6024,6011,115,325,556,1457,3686
9908.000,6029,6043,119,926,3483,38092,69798
9909.000,6028,6021,109,364,1021,4259,11257
9910.001,6023,6029,113,290,466,1330,4081
9911.001,6024,6024,109,304,638,17334,28898
9912.000,6028,6028,107,300,466,1520,7941
9913.001,6023,6024,110,363,644,2308,9205
9914.001,5976,5976,107,327,589,1894,11293
9915.000,6076,6074,117,413,893,4832,8521
9916.001,6023,6018,109,326,636,1211,4442
9917.001,6024,6031,107,277,480,1052,2325
9918.000,6025,6025,111,374,895,19470,22770
9919.000,6023,6023,119,376,741,4376,6204
9920.001,6029,6029,112,364,842,1740,5099
9921.000,6023,6018,111,443,1063,38658,61737
9922.000,6029,6034,110,368,775,12473,38047
9923.001,5974,5976,111,344,691,39155,79083
9924.000,6076,6074,111,343,669,1810,4822
9925.000,6024,6023,111,421,930,70972,100876
9926.001,6029,6015,119,457,1374,54355,89271
9927.000,6029,6043,111,294,667,2665,8129
9928.000,6029,6030,121,381,828,14865,43538
9929.001,6024,6022,121,488,1093,17916,36054
9930.000,6024,6026,122,380,898,3428,5366
9931.000,6021,5986,116,280,607,5052,14585
9932.001,6023,6058,126,579,1844,48330,82660
9933.000,6030,5992,120,412,858,5528,17891
9934.000,6023,6060,126,398,852,5150,9318
9935.001,6022,6022,117,352,865,5980,15767
9936.000,6021,6021,117,426,1052,13610,47873
9937.000,6022,6022,119,316,733,18911,42100
9938.001,6024,6009,118,280,617,4697,19008
9939.000,6028,6037,119,479,1141,43599,72719
9940.000,6021,6027,120,317,551,2887,6289
9941.001,6030,6029,126,379,722,1666,4891
9942.000,6020,6021,135,550,1259,20873,43721
9943.000,6027,6025,120,481,1109,6168,8713
9944.001,6029,6030,122,580,1834,6195,27076
9945.000,6029,6030,128,353,560,2249,19180
9946.000,6024,6021,124,413,1072,12702,27335
9947.001,6030,6033,118,337,576,1503,6772
9948.000,6030,6030,117,373,802,19532,27845
9949.000,6030,6029,123,375,640,4938,16331
9950.001,6023,6024,123,356,718,4905,14914
9951.000,6029,6029,118,426,1144,31827,51828
9952.000,6022,6020,121,379,764,4176,13819
9953.001,6030,6031,120,382,791,18339,32098
9954.000,6023,6024,111,427,1907,37856,50821
9955.000,6030,6030,125,510,1674,5637,15489
9956.001,6030,6028,119,359,771,47436,74892
9957.000,6028,6030,113,350,584,4383,14566
9958.000,6028,6027,114,338,547,2644,4671
9959.001,6025,6024,118,455,968,6492,36505
9960.001,6029,6030,117,322,582,2696,18716
9961.000,5998,6001,122,437,894,29601,66477
9962.000,6055,6051,121,398,736,4779,9864
9963.001,6030,6027,132,561,1359,24747,44306
9964.000,6029,5907,128,401,846,45269,70889
9965.000,5913,6041,116,738,3935,19397,23453
9966.001,6128,6017,114,263,573,1432,3484
9967.000,6027,6135,114,448,1239,15265,19723
9968.000,5687,5689,116,480,1112,37542,78972
9969.001,6364,6361,113,432,928,9488,18763
9970.000,6030,6026,122,318,591,1072,1477
9971.000,6024,6028,121,439,877,15940,36838
9972.001,6029,6031,123,332,523,8195,17967
9973.000,6024,6024,122,332,616,5186,22629
9974.000,6021,6021,121,341,593,6279,13143
9975.001,6029,6029,119,346,578,11925,27460
9976.000,6025,6025,126,374,630,14287,38572
9977.000,6029,6025,120,386,904,4948,11447
9978.001,6025,6027,119,395,777,4812,12070
9979.000,6023,6025,121,406,803,18889,26236
9980.000,6030,6030,118,293,485,2634,6446
9981.001,6030,6026,121,382,907,34864,51624
9982.000,6023,6026,120,441,926,2603,5521
9983.000,6024,6025,128,430,871,10494,22814
9984.001,6024,6021,117,322,616,3817,11865
9985.000,6030,6032,124,356,720,1470,3178
9986.000,6024,6024,125,349,708,9614,26588
9987.001,6028,6027,124,367,863,4654,10717
9988.000,6028,6028,115,617,3055,121807,153554
9989.000,6024,6009,116,388,872,5420,17589
9990.001,6025,6040,120,433,887,11406,26648
9991.000,6022,6016,122,467,1371,5569,7366
9992.000,6024,6005,119,372,724,1437,4755
