time,sent,received,latency_min,latency_median,latency_75th,latency_95th,latency_99th
7146.0,7041,7036,134,620,1837,22521,36627
7147.0,7046,7051,119,619,3588,84468,106596
7148.0,7049,7044,122,414,911,4663,20119
7149.0,7041,7046,109,327,954,8937,14238
7150.0,7042,7041,114,436,851,3192,8445
7151.0,7045,7042,116,438,917,3431,7014
7152.0,7048,7051,131,691,1390,9985,18700
7153.0,7042,7016,116,481,888,15061,32742
7154.0,7045,7072,124,629,993,21081,51560
7155.0,7041,7040,119,343,861,8963,15298
7156.0,7041,7028,120,316,728,4095,14029
7157.0,7041,7052,107,487,3039,49292,70249
7158.0,7048,7052,121,324,713,6104,31914
7159.0,7043,7041,124,342,711,3106,13480
7160.0,7046,7047,122,390,822,7229,13211
7161.0,7048,7023,121,466,865,5714,23985
7162.0,7041,7065,119,359,878,14595,26612
7163.0,7047,7023,128,418,840,3135,7992
7164.0,7041,7062,128,401,838,3579,8663
7165.0,7047,7048,114,339,763,6663,11108
7166.0,7047,6859,124,480,1345,15738,26389
7167.0,7042,7207,119,619,1446,10837,23877
7168.0,7040,7065,126,577,947,6121,24859
7169.0,7049,7046,117,318,612,3163,12464
7170.0,7048,6934,136,698,1626,31619,62385
7171.0,7048,7161,140,557,1975,21543,31719
7172.0,7041,7044,129,530,1003,11745,30714
7173.0,7043,6956,110,332,859,7560,16506
7174.0,7048,7131,128,341,1134,15273,29970
7175.0,7047,7049,126,505,1445,13045,20057
7176.0,7048,7043,123,567,1006,4881,13639
7177.0,7040,7047,125,563,914,4054,10815
7178.0,7040,7028,123,363,787,7696,24310
7179.0,7047,7057,127,422,977,7205,14347
7180.0,7041,7037,121,540,927,18155,54081
7181.0,7047,6990,121,514,1165,6129,11317
7182.0,7041,7102,123,507,953,4067,10289
7183.0,7047,7047,123,671,999,2701,8571
7184.0,7040,7041,132,484,1093,16344,41092
7185.0,7045,6810,118,337,754,3426,12849
7186.0,7048,7280,122,685,3703,20885,37051
7187.0,7041,7039,133,359,943,6131,13239
7188.0,7048,7051,120,372,937,16081,29983
7189.0,7047,7044,129,460,910,10773,26360
7190.0,7048,7050,130,694,1622,14382,24982
7191.0,7042,7042,126,321,716,2859,7447
7192.0,7047,7048,125,597,992,6898,18196
7193.0,7041,7040,122,388,879,12036,42471
7194.0,7046,7046,131,638,2470,39604,73269
7195.0,7041,7039,116,360,942,3130,7283
7196.0,7042,7045,135,612,1189,7839,32322
7197.0,7046,7045,113,543,856,3008,8981
7198.0,7040,7037,127,528,984,8457,29248
7199.0,7047,7049,127,533,965,4933,8963
7200.0,7041,7040,125,501,1357,24594,48478
7201.0,2023,2028,140,185,201,315,808
7202.0,2000,2000,151,190,206,308,437
7203.0,2000,2000,147,189,201,303,519
7204.002,1993,1993,144,187,201,299,425
7205.0,2010,2009,133,187,200,283,370
7206.0,2001,2002,148,192,210,303,402
7207.0,2000,2000,154,200,215,329,458
7208.0,2000,2000,137,193,214,321,447
7209.0,2000,2000,147,185,200,295,401
7210.0,2002,2002,145,194,214,323,1575
7211.0,2002,2002,145,197,214,325,518
7212.0,2000,2000,150,208,232,364,592
7213.0,2002,2002,144,194,216,315,429
7214.0,2002,2002,136,197,217,317,382
7215.0,2000,2000,139,204,226,345,514
7216.0,2000,2000,157,203,225,335,425
7217.0,2002,2002,142,197,212,309,424
7218.0,2002,2002,152,198,220,318,397
7219.0,2000,2000,148,190,203,304,582
7220.0,2002,2002,142,194,213,351,771
7221.0,2001,2000,132,181,196,300,388
7222.0,2002,2002,127,183,198,314,1994
7223.0,2001,2002,132,182,194,294,418
7224.0,2001,2000,141,186,200,297,413
7225.0,2002,2002,144,189,202,305,392
7226.0,2002,2002,150,192,208,323,490
7227.0,2000,2000,131,187,199,347,1181
7228.0,2002,2002,126,186,199,310,503
7229.0,1999,1999,143,189,203,301,491
7230.0,2003,2003,140,193,205,293,389
7231.0,2000,2000,148,188,200,297,370
7232.0,2000,2000,141,196,217,323,511
7233.0,2002,2002,150,196,217,325,602
7234.0,2002,2002,131,187,204,314,457
7235.0,2000,2001,151,193,208,317,567
7236.0,2002,2001,144,188,205,307,409
7237.0,2000,2000,119,196,226,360,491
7238.0,2002,2002,145,197,217,313,409
7239.0,2000,2000,135,203,225,343,501
7240.0,2000,2001,155,205,230,341,511
7241.0,2002,2002,142,203,222,321,417
7242.0,2000,1999,146,192,207,312,397
7243.0,2000,2001,121,200,222,333,4615
7244.0,2002,2001,150,193,210,309,401
7245.0,2000,2000,143,194,214,328,699
7246.0,2000,2000,136,191,213,320,567
7247.0,2002,2003,135,192,208,311,480
7248.0,2002,2001,146,189,204,298,405
7249.0,2002,2002,145,192,210,318,1775
7250.001,1995,1996,134,187,199,293,483
7251.0,2007,2007,146,188,204,302,427
7252.0,2000,2000,142,182,194,296,540
7253.0,2001,2001,143,184,195,306,420
7254.0,2003,2003,151,190,205,304,539
7255.0,2002,2001,154,196,213,330,529
7256.0,2000,2001,155,193,207,325,585
7257.0,2002,2001,148,195,211,338,560
7258.0,2002,2003,135,184,196,297,490
7259.0,2002,2002,148,194,209,317,532
7260.0,2002,2002,124,185,196,276,304
7261.0,2000,2000,140,195,211,314,480
7262.0,2000,2000,144,186,198,290,414
7263.0,2000,2000,148,192,211,307,425
7264.0,2002,2002,136,187,211,301,444
7265.0,2002,2002,150,191,218,318,405
7266.0,2000,2000,156,201,221,336,456
7267.0,2000,2000,157,207,237,341,469
7268.0,2000,2000,138,201,227,329,429
7269.0,2002,2002,149,211,277,341,459
7270.0,2002,2002,152,201,226,329,403
7271.0,2001,2000,152,200,228,319,399
7272.0,2001,2002,140,195,219,333,929
7273.0,2000,2000,146,199,217,319,411
7274.0,2002,2002,152,201,232,321,489
7275.0,2000,2000,151,196,224,321,590
7276.0,2002,2002,149,193,210,304,382
7277.0,2002,2002,148,204,232,342,483
7278.0,2000,2000,148,210,232,328,424
7279.0,2000,2000,149,190,221,361,1935
7280.0,2000,2000,141,193,225,311,386
7281.0,2000,2000,143,193,267,314,413
7282.0,2002,2002,154,196,286,331,406
7283.0,2001,2000,149,198,294,354,913
7284.0,2001,2002,144,196,283,321,389
7285.0,2002,2002,143,195,281,333,406
7286.0,2002,2002,140,196,283,343,584
7287.0,2001,2000,135,198,289,338,445
7288.0,2000,2000,145,207,298,346,452
7289.0,2000,2000,146,201,285,325,445
7290.0,2001,2002,139,195,280,324,408
7291.0,2001,2000,145,215,297,340,431
7292.0,2000,2000,145,237,299,346,443
7293.0,2002,2002,126,256,293,341,566
7294.0,2000,2000,141,272,294,323,391
7295.0,2002,2002,146,199,291,331,437
7296.0,2001,2002,155,204,303,342,761
7297.0,2001,2000,144,214,306,352,548
7298.0,2002,2002,138,275,306,361,2248
7299.0,2000,2000,148,225,298,452,1267
7300.001,2000,2000,130,256,302,395,611
7301.001,2002,2003,145,219,296,337,690
7302.0,2002,2001,135,262,301,449,1463
7303.0,2000,2000,142,215,318,361,534
7304.0,2002,2003,138,245,300,476,997
7305.0,2001,2001,124,272,304,353,925
7306.0,2001,2000,133,272,319,386,629
7307.0,2002,2002,126,286,312,348,528
7308.0,2000,2001,142,214,302,571,3404
7309.0,2000,2000,138,226,307,387,943
7310.0,2000,2000,139,193,297,480,3305
7311.0,2000,2000,140,281,300,331,404
7312.0,2002,2002,132,251,303,437,652
7313.001,2000,2000,138,275,308,349,670
7314.0,2002,2001,131,276,299,339,622
7315.0,2000,2001,149,260,292,350,941
7316.0,2001,2002,150,247,299,577,1169
7317.0,2000,2000,143,268,297,378,1315
7318.0,2003,2002,145,272,302,440,1451
7319.0,2000,2000,137,277,307,519,1521
7320.0,2000,2000,133,282,310,3606,4548
7321.0,2002,2001,139,269,309,408,2894
7322.0,2002,2002,146,272,300,981,2614
7323.0,2000,2001,150,276,299,350,813
7324.0,2000,2000,153,293,322,975,5318
7325.0,2002,2002,155,279,305,916,2359
7326.0,2000,2000,151,263,300,646,4333
7327.0,2002,2002,154,289,319,485,1294
7328.0,2000,2000,157,306,333,460,827
7329.0,2002,2002,155,281,308,392,726
7330.0,2002,2002,160,305,333,386,600
7331.0,2000,2000,159,309,333,376,612
7332.0,2002,2002,147,287,308,358,572
7333.0,2000,2000,144,278,301,330,449
7334.0,2000,2000,147,281,306,341,506
7335.0,2001,2000,150,282,314,639,1104
7336.0,2001,2002,144,275,299,404,1137
7337.0,2002,2002,149,275,294,353,804
7338.0,2001,2000,148,301,331,844,3668
7339.0,2002,2002,153,280,308,371,729
7340.0,2001,2002,155,260,303,540,1096
7341.0,2002,2002,153,287,312,359,488
7342.0,2001,2000,154,282,304,354,515
7343.0,2001,2002,151,259,305,353,605
7344.0,2001,2000,151,284,305,363,738
7345.0,2002,2002,140,265,292,366,764
7346.002,1991,1992,151,269,303,365,1410
7347.0,2011,2010,147,280,300,383,697
7348.0,2002,2002,147,264,306,351,463
7349.0,2000,2000,159,271,313,348,439
7350.0,2001,2002,141,288,311,358,543
7351.0,2000,2000,154,262,299,341,662
7352.0,2001,2000,150,277,306,376,616
7353.0,2000,2000,139,269,297,334,731
7354.0,2002,2002,149,221,309,369,917
7355.0,2000,2001,149,292,335,371,828
7356.0,2002,2001,161,285,311,344,469
7357.0,2002,2002,152,273,331,371,555
7358.0,2000,2000,152,214,312,409,1543
7359.0,2000,2000,155,293,323,351,381
7360.0,2002,2002,138,203,299,336,411
7361.0,2000,2000,149,204,302,345,438
7362.0,2002,2002,140,243,310,373,561
7363.0,2000,2000,148,198,294,321,389
7364.0,1999,1999,150,206,302,364,665
7365.0,2001,2001,156,218,307,363,690
7366.0,2002,2003,154,216,311,362,695
7367.0,2002,2001,153,195,292,330,579
7368.0,2000,1999,140,268,304,397,810
7369.0,2000,2001,152,290,303,350,526
7370.0,2000,2001,143,224,296,355,539
7371.0,2002,2001,153,279,298,326,455
7372.0,2000,2000,145,262,305,357,661
7373.0,2000,2001,142,270,289,378,671
7374.0,2001,2001,148,259,288,333,488
7375.0,2001,2001,145,283,301,613,1858
7376.0,2002,2002,154,290,314,368,585
7377.0,2002,2002,143,290,318,431,2193
7378.0,2002,2002,147,212,307,367,1019
7379.0,2000,2000,154,283,313,377,1119
7380.0,2002,2001,153,283,309,357,827
7381.0,2000,2001,153,274,304,336,419
7382.0,2000,2000,149,248,297,333,626
7383.0,2002,2002,155,284,318,407,1232
7384.0,2000,2000,155,285,308,348,407
7385.0,2002,2002,155,279,314,369,573
7386.0,2000,2000,150,277,300,325,425
7387.0,2002,2002,157,295,324,383,788
7388.0,2000,2000,145,272,300,350,909
7389.0,2001,2000,143,271,299,360,1314
7390.0,2000,2000,141,269,293,425,2470
7391.0,2001,2002,151,287,306,443,1021
7392.0,2002,2001,152,288,320,491,1463
7393.0,2000,2001,143,282,304,409,849
7394.0,2002,2002,146,275,309,530,1131
7395.001,2001,2001,152,293,320,478,791
7396.0,2001,2001,155,280,299,378,781
7397.0,2002,2002,133,273,301,550,1080
7398.0,2001,2000,130,285,307,6168,7810
7399.0,2000,2000,144,238,301,347,1574
7400.0,1999,2000,145,278,305,408,1085
7401.0,2002,2002,154,259,296,429,4640
7402.0,2001,2000,151,287,312,512,1682
7403.0,2000,2001,147,291,320,517,3264
7404.0,2002,2001,143,210,305,360,521
7405.0,2002,2002,152,288,307,351,471
7406.0,2002,2002,141,205,297,343,892
7407.0,2001,2002,152,227,311,379,1179
7408.0,2000,2000,150,262,299,332,418
7409.0,2002,1977,143,270,301,342,638
7410.0,2001,2024,144,251,327,697,4631
7411.0,2001,2002,136,224,316,408,1092
7412.0,2001,2001,138,207,303,348,687
7413.0,2002,2001,142,231,305,349,1913
7414.0,2002,2002,139,204,300,337,880
7415.0,2000,2000,135,192,293,326,408
7416.0,2002,2002,145,264,318,368,501
7417.0,2000,2000,145,193,297,345,469
7418.0,2000,2001,131,196,303,342,1185
7419.0,2002,2001,141,193,287,327,871
7420.0,2000,2000,139,189,285,374,787
7421.001,1999,2000,139,187,291,426,1332
7422.0,2003,2003,142,222,297,393,693
7423.0,2000,1999,141,240,298,371,909
7424.0,2002,2003,130,203,303,353,661
7425.0,2000,2000,153,195,293,356,1283
7426.0,2000,2000,142,269,298,449,1705
7427.0,2002,2001,134,184,277,325,1150
7428.0,2000,2000,141,277,299,336,480
7429.0,2002,2002,144,218,297,764,1930
7430.0,2000,2001,146,273,307,351,469
7431.0,2000,2000,144,207,316,425,1681
7432.0,2002,2002,138,263,305,382,883
7433.0,2002,2002,138,210,306,583,3497
7434.0,2000,2000,133,246,304,520,1058
7435.0,2000,2000,144,222,303,335,381
7436.0,2002,2000,147,198,292,340,643
7437.0,2000,2002,150,259,315,357,567
7438.0,2002,2002,138,249,297,345,506
7439.0,2002,2002,145,271,300,348,982
7440.0,2002,2002,141,192,285,348,687
7441.0,2002,2002,123,232,310,592,1090
7442.0,2001,2000,141,222,294,329,429
7443.001,1998,1999,137,183,289,325,512
7444.0,2003,2003,143,200,307,360,474
7445.0,2002,2002,142,258,308,584,3838
7446.0,2000,2000,142,205,296,396,763
7447.0,2002,2002,142,279,296,344,691
7448.0,2000,2000,140,186,286,342,663
7449.0,2000,2000,148,206,301,518,2801
7450.0,2002,2002,141,201,292,394,807
7451.0,2000,2000,143,279,308,468,2386
7452.0,2000,2000,138,266,301,384,844
7453.0,2002,2002,135,197,289,355,671
7454.0,2000,2000,136,279,299,5003,6198
7455.0,2000,2000,133,278,309,373,2401
7456.0,2002,2002,138,219,302,1121,2601
7457.0,2002,2002,142,237,317,395,2112
7458.0,2002,2002,152,278,312,1390,3666
7459.001,2001,2001,151,270,315,642,1681
7460.0,2001,2001,153,200,296,336,450
7461.0,2001,2000,139,280,333,378,1803
7462.0,2000,2000,139,283,307,341,618
7463.0,2002,2002,150,281,313,363,666
7464.0,2000,2000,152,292,326,371,624
7465.0,2002,2002,154,267,309,416,1105
7466.0,2000,2000,154,206,303,355,422
7467.0,2000,2000,146,218,306,358,1070
7468.001,2002,2003,140,279,309,341,399
7469.0,2002,2001,149,291,315,352,430
7470.0,2002,2002,148,205,294,332,382
7471.0,2002,2002,154,210,301,333,423
7472.0,2000,2000,151,212,301,354,793
7473.0,2000,2000,151,273,299,355,495
7474.0,2000,2000,148,249,289,336,653
7475.0,2002,2003,155,277,300,343,489
7476.0,2000,2000,147,259,294,315,392
7477.0,2002,2001,150,280,296,353,670
7478.0,2000,2000,157,209,299,350,428
7479.0,2000,1999,150,270,301,361,1857
7480.0,2000,2001,148,271,308,385,682
7481.0,2002,2002,154,286,318,361,758
7482.0,2000,2001,145,279,299,340,544
7483.0,2002,2001,147,258,307,372,791
7484.0,1999,2000,148,280,311,371,634
7485.0,2003,2003,153,256,303,479,4543
7486.0,1999,1999,148,201,296,330,435
7487.0,2003,2003,151,277,298,347,2278
7488.0,2000,2000,154,286,329,362,596
7489.0,2002,2002,153,291,326,1879,3417
7490.0,2002,2002,138,273,304,347,413
7491.0,2000,2000,147,270,304,340,875
7492.0,2002,2002,146,261,303,346,405
7493.0,2000,2000,152,280,301,339,553
7494.0,2002,2002,151,290,310,359,491
7495.0,2002,2002,141,233,299,361,866
7496.0,2002,2002,149,275,300,520,1437
7497.0,2002,2002,137,209,294,336,459
7498.0,2000,2000,154,272,308,394,685
7499.0,2000,2000,154,207,302,336,468
7500.0,2000,2000,155,288,303,340,445
7501.0,2002,2002,133,204,296,362,677
7502.0,2002,2002,155,279,301,339,426
7503.0,2000,2000,153,279,299,332,450
7504.0,2002,2002,148,196,292,322,405
7505.0,2002,2002,138,209,291,335,386
7506.0,2000,2000,147,287,305,450,1696
7507.0,2002,2002,155,292,318,1086,4733
7508.0,2000,2000,147,288,307,383,784
7509.0,2002,2002,159,301,332,523,1133
7510.0,2000,2000,148,276,307,353,512
7511.0,2002,2002,151,289,309,381,769
7512.0,2001,2000,141,285,315,366,551
7513.001,2000,2001,162,296,324,365,663
7514.0,2001,2001,154,284,308,359,968
7515.0,2001,2000,148,275,301,325,511
7516.0,2000,2000,158,252,311,342,369
7517.0,2000,2000,149,258,296,326,374
7518.0,2000,2000,141,288,314,367,2758
7519.0,2001,2002,157,289,310,344,1772
7520.0,2001,2000,155,286,308,338,426
7521.0,2000,2000,159,294,316,368,593
7522.0,2000,2000,146,261,306,355,508
7523.0,2002,2002,147,279,309,359,577
7524.0,2002,2002,151,291,316,357,621
7525.0,2000,2000,150,285,313,444,2227
7526.0,2002,2002,151,290,318,521,1150
7527.0,1999,2000,150,279,301,363,911
7528.0,2003,2002,151,280,297,357,547
7529.0,2000,2001,151,283,301,357,789
7530.0,2002,2002,153,213,300,329,385
7531.0,2000,1999,142,276,299,335,489
7532.0,2000,2000,135,271,300,343,444
7533.0,2000,2001,144,240,302,645,3035
7534.001,2000,2000,140,276,308,364,557
7535.0,2002,2001,134,273,308,435,1117
7536.0,2000,2001,142,282,320,520,1002
7537.0,2002,2002,142,272,311,717,1714
7538.0,2000,2000,151,287,313,687,5345
7539.0,2000,2000,154,284,308,461,1367
7540.0,2002,2001,150,282,307,671,2937
7541.0,2000,2000,152,289,315,428,734
7542.0,2002,2003,129,274,300,356,530
7543.0,2000,2000,153,231,333,377,945
7544.0,2002,2001,152,232,310,349,407
7545.0,2000,2000,138,275,312,355,651
7546.0,2002,2003,144,234,305,345,474
7547.0,2000,2000,147,306,326,396,3175
7548.0,2000,2000,151,293,313,360,552
7549.0,2002,2002,147,200,297,359,515
7550.0,2001,2000,153,206,329,412,2062
7551.0,2001,2002,153,290,316,474,2509
7552.0,2002,2001,152,210,309,638,1208
7553.0,2001,2001,137,280,304,386,796
7554.0,2001,2002,146,277,303,371,1103
7555.0,2001,2000,149,209,287,358,626
7556.001,2000,2001,137,218,296,350,633
7557.0,2001,1994,152,253,316,1950,3990
7558.0,2002,2008,146,219,305,380,636
7559.0,2000,2000,156,293,312,389,757
7560.0,2002,2002,154,209,313,513,3673
7561.0,2000,2000,151,302,330,360,547
7562.0,2002,2002,147,217,305,352,418
7563.0,2000,2000,154,274,315,354,468
7564.0,2002,2002,159,223,307,351,689
7565.0,2000,2000,141,198,292,322,429
7566.0,2001,2000,145,230,321,366,509
7567.0,2002,2002,158,266,332,365,443
7568.0,2000,2000,153,223,308,365,800
7569.0,2000,2000,146,274,296,328,1126
7570.0,2000,2001,154,216,305,349,389
7571.0,2001,2001,145,285,310,364,524
7572.0,2003,2002,155,253,319,395,728
7573.0,2000,2000,151,202,301,335,459
7574.0,2002,2002,157,270,309,355,515
7575.0,2000,2000,147,211,296,345,490
7576.0,2001,2002,151,201,303,349,435
7577.0,2000,2000,157,230,319,394,1609
7578.0,2001,2000,155,286,323,363,438
7579.0,2002,2002,149,201,300,357,479
7580.0,2001,2002,160,208,305,358,515
7581.0,2001,2000,141,262,298,345,406
7582.0,2002,2002,143,216,299,343,480
7583.0,2000,2000,154,191,290,326,461
7584.0,2002,2000,158,212,308,366,541
7585.0,2000,2002,149,271,296,350,841
7586.001,1999,2000,154,198,293,340,1637
7587.0,2003,2002,149,214,302,516,3131
7588.0,2000,2000,144,198,295,340,442
7589.0,2000,2000,154,222,306,418,765
7590.0,2000,2001,156,287,317,383,614
7591.0,2002,2001,145,203,300,338,497
7592.0,2002,2003,154,291,322,364,600
7593.0,2000,2000,150,216,302,349,687
7594.0,2002,2002,142,281,304,332,786
7595.0,2002,2002,153,243,327,408,790
7596.0,1998,1998,145,265,302,488,2329
7597.0,2004,2004,154,290,317,443,1052
7598.0,2002,2001,144,286,320,391,583
7599.0,2000,2001,145,251,306,438,1181
7600.0,2002,2002,136,270,291,322,639
7601.0,2000,1999,149,211,302,338,566
7602.0,2002,2003,149,205,305,338,456
7603.0,2000,2000,152,197,299,334,407
7604.0,2000,2000,149,203,313,358,472
7605.0,2002,2002,152,211,319,367,669
7606.0,2000,2000,156,253,310,355,426
7607.0,2000,2000,143,290,316,355,439
7608.0,1998,1998,147,210,302,335,433
7609.0,2004,2004,147,196,294,354,477
7610.0,2002,2002,145,277,298,330,384
7611.0,2001,2000,154,277,300,345,398
7612.0,2000,2001,143,198,300,332,396
7613.001,2000,2000,155,258,302,339,522
7614.0,2003,2003,144,286,308,368,956
7615.0,2003,2003,159,220,310,360,662
7616.0,2000,1999,154,286,308,350,415
7617.0,2001,2002,158,222,321,374,1176
7618.0,2002,2002,148,240,297,348,720
7619.0,2002,2002,149,211,305,354,537
7620.001,2000,2000,145,267,312,373,738
7621.0,2002,2002,137,274,303,348,632
7622.0,2002,2002,143,301,339,483,1171
7623.0,2002,2002,145,236,321,390,957
7624.0,2001,2001,137,207,300,380,754
7625.001,1998,1998,141,199,288,324,409
7626.0,2003,2003,134,211,302,349,465
7627.0,2000,1999,130,273,299,330,425
7628.0,2002,2003,141,237,307,471,4531
7629.0,2001,1999,141,225,303,339,610
7630.0,2002,2003,145,216,298,348,673
7631.0,2001,2002,144,193,289,338,476
7632.0,2001,2000,145,282,306,357,568
7633.0,2002,2002,139,197,293,337,389
7634.0,2002,2002,141,186,279,323,431
7635.0,1998,1999,141,268,298,343,508
7636.0,2004,2003,140,208,296,351,650
7637.001,1998,1999,148,202,301,339,468
7638.0,2004,2003,146,265,307,359,809
7639.001,1998,1999,135,190,282,324,400
7640.0,2004,2003,144,263,291,348,629
7641.001,2002,2003,141,260,297,356,702
7642.001,2000,1999,143,203,295,5515,7291
7643.0,2000,2000,145,245,298,488,1568
7644.0,2000,2000,140,225,313,366,543
7645.0,2002,2002,134,223,297,378,725
7646.0,2002,2002,141,240,305,366,462
7647.0,1999,2001,136,260,297,352,665
7648.0,2003,2001,128,218,306,359,800
7649.0,2000,2001,132,234,315,494,2548
7650.0,2002,2001,135,262,297,366,723
7651.0,2000,2000,137,277,306,357,784
7652.0,2000,2000,133,217,304,361,834
7653.001,1999,2000,140,219,297,342,1092
7654.0,2003,2002,139,254,290,415,1149
7655.0,2001,2003,136,271,299,602,864
7656.001,2001,1999,146,256,312,469,1874
7657.0,2002,2003,146,271,296,328,439
7658.0,2000,2000,144,211,292,334,504
7659.0,2002,2002,133,187,287,319,538
7660.0,2002,2002,141,225,293,431,1327
7661.0,2000,2000,141,263,310,380,726
7662.0,2001,2002,140,215,292,352,489
7663.0,2001,2000,124,212,299,612,1681
7664.0,2002,2001,131,270,290,392,2400
7665.0,2000,2001,145,270,303,372,989
7666.0,2002,2002,121,254,279,331,802
7667.0,2002,2002,141,219,297,523,2259
7668.001,2000,2000,141,264,305,395,2526
7669.0,2002,2002,139,277,302,372,2105
7670.001,2000,2000,139,221,316,432,1849
7671.001,2003,2002,145,275,315,450,953
7672.0,2001,2002,138,206,298,355,637
7673.0,2001,2000,137,226,297,347,476
7674.0,2001,2002,137,270,304,625,3140
7675.0,2002,2002,143,279,310,570,2133
7676.001,1999,1998,140,269,308,442,1044
7677.0,2001,2002,135,282,316,561,993
7678.0,2002,2002,145,218,297,423,960
7679.0,2001,2000,136,290,314,452,1233
7680.0,2001,2002,137,272,300,340,659
7681.0,2002,2002,146,291,316,404,4145
7682.001,2002,2000,134,218,303,924,5128
7683.0,2000,2002,128,193,305,457,3827
7684.0,2001,2000,136,189,295,706,1149
7685.0,2001,2002,143,235,313,418,645
7686.001,2000,2000,145,265,318,452,1426
7687.001,2000,2000,138,217,306,763,1294
7688.0,2003,2002,140,267,298,1092,4017
7689.0,2002,2002,140,271,300,350,1021
7690.0,2002,2002,138,249,301,352,497
7691.001,2001,2000,143,272,306,348,424
7692.0,2001,2003,145,273,298,340,509
7693.0,2002,2001,138,267,298,343,517
7694.0,2002,2002,140,217,297,391,1067
7695.0,2000,2001,145,226,303,353,474
7696.0,2002,2001,145,204,299,346,529
